2911 1456 1 -0.018 8.0 5.2 50.0
2912 1456 2 0.018 9.128 5.2 50.0
2913 1457 1 -0.018 8.0 5.2 53.0
2914 1457 2 0.018 9.128 5.2 53.0
2915 1458 1 -0.018 8.0 5.2 56.0
2916 1458 2 0.018 9.128 5.2 56.0
2917 1459 1 -0.018 8.0 5.2 59.0
2918 1459 2 0.018 9.128 5.2 59.0
2919 1460 1 -0.018 8.0 5.2 62.0
2920 1460 2 0.018 9.128 5.2 62.0
2921 1461 1 -0.018 8.0 10.4 50.0
2922 1461 2 0.018 9.128 10.4 50.0
2923 1462 1 -0.018 8.0 10.4 53.0
2924 1462 2 0.018 9.128 10.4 53.0
2925 1463 1 -0.018 8.0 10.4 56.0
2926 1463 2 0.018 9.128 10.4 56.0
2927 1464 1 -0.018 8.0 10.4 59.0
2928 1464 2 0.018 9.128 10.4 59.0
2929 1465 1 -0.018 8.0 10.4 62.0
2930 1465 2 0.018 9.128 10.4 62.0
2931 1466 1 -0.018 8.0 15.600000000000001 50.0
2932 1466 2 0.018 9.128 15.600000000000001 50.0
2933 1467 1 -0.018 8.0 15.600000000000001 53.0
2934 1467 2 0.018 9.128 15.600000000000001 53.0
2935 1468 1 -0.018 8.0 15.600000000000001 56.0
2936 1468 2 0.018 9.128 15.600000000000001 56.0
2937 1469 1 -0.018 8.0 15.600000000000001 59.0
2938 1469 2 0.018 9.128 15.600000000000001 59.0
2939 1470 1 -0.018 8.0 15.600000000000001 62.0
2940 1470 2 0.018 9.128 15.600000000000001 62.0
2941 1471 1 -0.018 8.0 20.8 50.0
2942 1471 2 0.018 9.128 20.8 50.0
2943 1472 1 -0.018 8.0 20.8 53.0
2944 1472 2 0.018 9.128 20.8 53.0
2945 1473 1 -0.018 8.0 20.8 56.0
2946 1473 2 0.018 9.128 20.8 56.0
2947 1474 1 -0.018 8.0 20.8 59.0
2948 1474 2 0.018 9.128 20.8 59.0
2949 1475 1 -0.018 8.0 20.8 62.0
2950 1475 2 0.018 9.128 20.8 62.0
2951 1476 1 -0.018 8.0 26.0 50.0
2952 1476 2 0.018 9.128 26.0 50.0
2953 1477 1 -0.018 8.0 26.0 53.0
2954 1477 2 0.018 9.128 26.0 53.0
2955 1478 1 -0.018 8.0 26.0 56.0
2956 1478 2 0.018 9.128 26.0 56.0
2957 1479 1 -0.018 8.0 26.0 59.0
2958 1479 2 0.018 9.128 26.0 59.0
2959 1480 1 -0.018 8.0 26.0 62.0
2960 1480 2 0.018 9.128 26.0 62.0
2961 1481 1 -0.018 8.0 31.2 50.0
2962 1481 2 0.018 9.128 31.2 50.0
2963 1482 1 -0.018 8.0 31.2 53.0
2964 1482 2 0.018 9.128 31.2 53.0
2965 1483 1 -0.018 8.0 31.2 56.0
2966 1483 2 0.018 9.128 31.2 56.0
2967 1484 1 -0.018 8.0 31.2 59.0
2968 1484 2 0.018 9.128 31.2 59.0
2969 1485 1 -0.018 8.0 31.2 62.0
2970 1485 2 0.018 9.128 31.2 62.0
2971 1486 1 -0.018 8.0 36.4 50.0
2972 1486 2 0.018 9.128 36.4 50.0
2973 1487 1 -0.018 8.0 36.4 53.0
2974 1487 2 0.018 9.128 36.4 53.0
2975 1488 1 -0.018 8.0 36.4 56.0
2976 1488 2 0.018 9.128 36.4 56.0
2977 1489 1 -0.018 8.0 36.4 59.0
2978 1489 2 0.018 9.128 36.4 59.0
2979 1490 1 -0.018 8.0 36.4 62.0
2980 1490 2 0.018 9.128 36.4 62.0
2981 1491 1 -0.018 8.0 41.6 50.0
2982 1491 2 0.018 9.128 41.6 50.0
2983 1492 1 -0.018 8.0 41.6 53.0
2984 1492 2 0.018 9.128 41.6 53.0
2985 1493 1 -0.018 8.0 41.6 56.0
2986 1493 2 0.018 9.128 41.6 56.0
2987 1494 1 -0.018 8.0 41.6 59.0
2988 1494 2 0.018 9.128 41.6 59.0
2989 1495 1 -0.018 8.0 41.6 62.0
2990 1495 2 0.018 9.128 41.6 62.0
2991 1496 1 -0.018 8.0 46.800000000000004 50.0
2992 1496 2 0.018 9.128 46.800000000000004 50.0
2993 1497 1 -0.018 8.0 46.800000000000004 53.0
2994 1497 2 0.018 9.128 46.800000000000004 53.0
2995 1498 1 -0.018 8.0 46.800000000000004 56.0
2996 1498 2 0.018 9.128 46.800000000000004 56.0
2997 1499 1 -0.018 8.0 46.800000000000004 59.0
2998 1499 2 0.018 9.128 46.800000000000004 59.0
2999 1500 1 -0.018 8.0 46.800000000000004 62.0
3000 1500 2 0.018 9.128 46.800000000000004 62.0
3001 1501 1 -0.018 15.0 0.0 50.0
3002 1501 2 0.018 16.128 0.0 50.0
3003 1502 1 -0.018 15.0 0.0 53.0
3004 1502 2 0.018 16.128 0.0 53.0
3005 1503 1 -0.018 15.0 0.0 56.0
3006 1503 2 0.018 16.128 0.0 56.0
3007 1504 1 -0.018 15.0 0.0 59.0
3008 1504 2 0.018 16.128 0.0 59.0
3009 1505 1 -0.018 15.0 0.0 62.0
3010 1505 2 0.018 16.128 0.0 62.0
3011 1506 1 -0.018 15.0 5.2 50.0
3012 1506 2 0.018 16.128 5.2 50.0
3013 1507 1 -0.018 15.0 5.2 53.0
3014 1507 2 0.018 16.128 5.2 53.0
3015 1508 1 -0.018 15.0 5.2 56.0
3016 1508 2 0.018 16.128 5.2 56.0
3017 1509 1 -0.018 15.0 5.2 59.0
3018 1509 2 0.018 16.128 5.2 59.0
3019 1510 1 -0.018 15.0 5.2 62.0
3020 1510 2 0.018 16.128 5.2 62.0
3021 1511 1 -0.018 15.0 10.4 50.0
3022 1511 2 0.018 16.128 10.4 50.0
3023 1512 1 -0.018 15.0 10.4 53.0
3024 1512 2 0.018 16.128 10.4 53.0
3025 1513 1 -0.018 15.0 10.4 56.0
3026 1513 2 0.018 16.128 10.4 56.0
3027 1514 1 -0.018 15.0 10.4 59.0
3028 1514 2 0.018 16.128 10.4 59.0
3029 1515 1 -0.018 15.0 10.4 62.0
3030 1515 2 0.018 16.128 10.4 62.0
3031 1516 1 -0.018 15.0 15.600000000000001 50.0
3032 1516 2 0.018 16.128 15.600000000000001 50.0
3033 1517 1 -0.018 15.0 15.600000000000001 53.0
3034 1517 2 0.018 16.128 15.600000000000001 53.0
3035 1518 1 -0.018 15.0 15.600000000000001 56.0
3036 1518 2 0.018 16.128 15.600000000000001 56.0
3037 1519 1 -0.018 15.0 15.600000000000001 59.0
3038 1519 2 0.018 16.128 15.600000000000001 59.0
3039 1520 1 -0.018 15.0 15.600000000000001 62.0
3040 1520 2 0.018 16.128 15.600000000000001 62.0
3041 1521 1 -0.018 15.0 20.8 50.0
3042 1521 2 0.018 16.128 20.8 50.0
3043 1522 1 -0.018 15.0 20.8 53.0
3044 1522 2 0.018 16.128 20.8 53.0
3045 1523 1 -0.018 15.0 20.8 56.0
3046 1523 2 0.018 16.128 20.8 56.0
3047 1524 1 -0.018 15.0 20.8 59.0
3048 1524 2 0.018 16.128 20.8 59.0
3049 1525 1 -0.018 15.0 20.8 62.0
3050 1525 2 0.018 16.128 20.8 62.0
3051 1526 1 -0.018 15.0 26.0 50.0
3052 1526 2 0.018 16.128 26.0 50.0
3053 1527 1 -0.018 15.0 26.0 53.0
3054 1527 2 0.018 16.128 26.0 53.0
3055 1528 1 -0.018 15.0 26.0 56.0
3056 1528 2 0.018 16.128 26.0 56.0
3057 1529 1 -0.018 15.0 26.0 59.0
3058 1529 2 0.018 16.128 26.0 59.0
3059 1530 1 -0.018 15.0 26.0 62.0
3060 1530 2 0.018 16.128 26.0 62.0
3061 1531 1 -0.018 15.0 31.2 50.0
3062 1531 2 0.018 16.128 31.2 50.0
3063 1532 1 -0.018 15.0 31.2 53.0
3064 1532 2 0.018 16.128 31.2 53.0
3065 1533 1 -0.018 15.0 31.2 56.0
3066 1533 2 0.018 16.128 31.2 56.0
3067 1534 1 -0.018 15.0 31.2 59.0
3068 1534 2 0.018 16.128 31.2 59.0
3069 1535 1 -0.018 15.0 31.2 62.0
3070 1535 2 0.018 16.128 31.2 62.0
3071 1536 1 -0.018 15.0 36.4 50.0
3072 1536 2 0.018 16.128 36.4 50.0
3073 1537 1 -0.018 15.0 36.4 53.0
3074 1537 2 0.018 16.128 36.4 53.0
3075 1538 1 -0.018 15.0 36.4 56.0
3076 1538 2 0.018 16.128 36.4 56.0
3077 1539 1 -0.018 15.0 36.4 59.0
3078 1539 2 0.018 16.128 36.4 59.0
3079 1540 1 -0.018 15.0 36.4 62.0
3080 1540 2 0.018 16.128 36.4 62.0
3081 1541 1 -0.018 15.0 41.6 50.0
3082 1541 2 0.018 16.128 41.6 50.0
3083 1542 1 -0.018 15.0 41.6 53.0
3084 1542 2 0.018 16.128 41.6 53.0
3085 1543 1 -0.018 15.0 41.6 56.0
3086 1543 2 0.018 16.128 41.6 56.0
3087 1544 1 -0.018 15.0 41.6 59.0
3088 1544 2 0.018 16.128 41.6 59.0
3089 1545 1 -0.018 15.0 41.6 62.0
3090 1545 2 0.018 16.128 41.6 62.0
3091 1546 1 -0.018 15.0 46.800000000000004 50.0
3092 1546 2 0.018 16.128 46.800000000000004 50.0
3093 1547 1 -0.018 15.0 46.800000000000004 53.0
3094 1547 2 0.018 16.128 46.800000000000004 53.0
3095 1548 1 -0.018 15.0 46.800000000000004 56.0
3096 1548 2 0.018 16.128 46.800000000000004 56.0
3097 1549 1 -0.018 15.0 46.800000000000004 59.0
3098 1549 2 0.018 16.128 46.800000000000004 59.0
3099 1550 1 -0.018 15.0 46.800000000000004 62.0
3100 1550 2 0.018 16.128 46.800000000000004 62.0
3101 1551 1 -0.018 22.0 0.0 50.0
3102 1551 2 0.018 23.128 0.0 50.0
3103 1552 1 -0.018 22.0 0.0 53.0
3104 1552 2 0.018 23.128 0.0 53.0
3105 1553 1 -0.018 22.0 0.0 56.0
3106 1553 2 0.018 23.128 0.0 56.0
3107 1554 1 -0.018 22.0 0.0 59.0
3108 1554 2 0.018 23.128 0.0 59.0
3109 1555 1 -0.018 22.0 0.0 62.0
3110 1555 2 0.018 23.128 0.0 62.0
3111 1556 1 -0.018 22.0 5.2 50.0
3112 1556 2 0.018 23.128 5.2 50.0
3113 1557 1 -0.018 22.0 5.2 53.0
3114 1557 2 0.018 23.128 5.2 53.0
3115 1558 1 -0.018 22.0 5.2 56.0
3116 1558 2 0.018 23.128 5.2 56.0
3117 1559 1 -0.018 22.0 5.2 59.0
3118 1559 2 0.018 23.128 5.2 59.0
3119 1560 1 -0.018 22.0 5.2 62.0
3120 1560 2 0.018 23.128 5.2 62.0
3121 1561 1 -0.018 22.0 10.4 50.0
3122 1561 2 0.018 23.128 10.4 50.0
3123 1562 1 -0.018 22.0 10.4 53.0
3124 1562 2 0.018 23.128 10.4 53.0
3125 1563 1 -0.018 22.0 10.4 56.0
3126 1563 2 0.018 23.128 10.4 56.0
3127 1564 1 -0.018 22.0 10.4 59.0
3128 1564 2 0.018 23.128 10.4 59.0
3129 1565 1 -0.018 22.0 10.4 62.0
3130 1565 2 0.018 23.128 10.4 62.0
3131 1566 1 -0.018 22.0 15.600000000000001 50.0
3132 1566 2 0.018 23.128 15.600000000000001 50.0
3133 1567 1 -0.018 22.0 15.600000000000001 53.0
3134 1567 2 0.018 23.128 15.600000000000001 53.0
3135 1568 1 -0.018 22.0 15.600000000000001 56.0
3136 1568 2 0.018 23.128 15.600000000000001 56.0
3137 1569 1 -0.018 22.0 15.600000000000001 59.0
3138 1569 2 0.018 23.128 15.600000000000001 59.0
3139 1570 1 -0.018 22.0 15.600000000000001 62.0
3140 1570 2 0.018 23.128 15.600000000000001 62.0
3141 1571 1 -0.018 22.0 20.8 50.0
3142 1571 2 0.018 23.128 20.8 50.0
3143 1572 1 -0.018 22.0 20.8 53.0
3144 1572 2 0.018 23.128 20.8 53.0
3145 1573 1 -0.018 22.0 20.8 56.0
3146 1573 2 0.018 23.128 20.8 56.0
3147 1574 1 -0.018 22.0 20.8 59.0
3148 1574 2 0.018 23.128 20.8 59.0
3149 1575 1 -0.018 22.0 20.8 62.0
3150 1575 2 0.018 23.128 20.8 62.0
3151 1576 1 -0.018 22.0 26.0 50.0
3152 1576 2 0.018 23.128 26.0 50.0
3153 1577 1 -0.018 22.0 26.0 53.0
3154 1577 2 0.018 23.128 26.0 53.0
3155 1578 1 -0.018 22.0 26.0 56.0
3156 1578 2 0.018 23.128 26.0 56.0
3157 1579 1 -0.018 22.0 26.0 59.0
3158 1579 2 0.018 23.128 26.0 59.0
3159 1580 1 -0.018 22.0 26.0 62.0
3160 1580 2 0.018 23.128 26.0 62.0
3161 1581 1 -0.018 22.0 31.2 50.0
3162 1581 2 0.018 23.128 31.2 50.0
3163 1582 1 -0.018 22.0 31.2 53.0
3164 1582 2 0.018 23.128 31.2 53.0
3165 1583 1 -0.018 22.0 31.2 56.0
3166 1583 2 0.018 23.128 31.2 56.0
3167 1584 1 -0.018 22.0 31.2 59.0
3168 1584 2 0.018 23.128 31.2 59.0
3169 1585 1 -0.018 22.0 31.2 62.0
3170 1585 2 0.018 23.128 31.2 62.0
3171 1586 1 -0.018 22.0 36.4 50.0
3172 1586 2 0.018 23.128 36.4 50.0
3173 1587 1 -0.018 22.0 36.4 53.0
3174 1587 2 0.018 23.128 36.4 53.0
3175 1588 1 -0.018 22.0 36.4 56.0
3176 1588 2 0.018 23.128 36.4 56.0
3177 1589 1 -0.018 22.0 36.4 59.0
3178 1589 2 0.018 23.128 36.4 59.0
3179 1590 1 -0.018 22.0 36.4 62.0
3180 1590 2 0.018 23.128 36.4 62.0
3181 1591 1 -0.018 22.0 41.6 50.0
3182 1591 2 0.018 23.128 41.6 50.0
3183 1592 1 -0.018 22.0 41.6 53.0
3184 1592 2 0.018 23.128 41.6 53.0
3185 1593 1 -0.018 22.0 41.6 56.0
3186 1593 2 0.018 23.128 41.6 56.0
3187 1594 1 -0.018 22.0 41.6 59.0
3188 1594 2 0.018 23.128 41.6 59.0
3189 1595 1 -0.018 22.0 41.6 62.0
3190 1595 2 0.018 23.128 41.6 62.0
3191 1596 1 -0.018 22.0 46.800000000000004 50.0
3192 1596 2 0.018 23.128 46.800000000000004 50.0
3193 1597 1 -0.018 22.0 46.800000000000004 53.0
3194 1597 2 0.018 23.128 46.800000000000004 53.0
3195 1598 1 -0.018 22.0 46.800000000000004 56.0
3196 1598 2 0.018 23.128 46.800000000000004 56.0
3197 1599 1 -0.018 22.0 46.800000000000004 59.0
3198 1599 2 0.018 23.128 46.800000000000004 59.0
3199 1600 1 -0.018 22.0 46.800000000000004 62.0
3200 1600 2 0.018 23.128 46.800000000000004 62.0
3201 1601 1 -0.018 29.0 0.0 50.0
3202 1601 2 0.018 30.128 0.0 50.0
3203 1602 1 -0.018 29.0 0.0 53.0
3204 1602 2 0.018 30.128 0.0 53.0
3205 1603 1 -0.018 29.0 0.0 56.0
3206 1603 2 0.018 30.128 0.0 56.0
3207 1604 1 -0.018 29.0 0.0 59.0
3208 1604 2 0.018 30.128 0.0 59.0
3209 1605 1 -0.018 29.0 0.0 62.0
3210 1605 2 0.018 30.128 0.0 62.0
3211 1606 1 -0.018 29.0 5.2 50.0
3212 1606 2 0.018 30.128 5.2 50.0
3213 1607 1 -0.018 29.0 5.2 53.0
3214 1607 2 0.018 30.128 5.2 53.0
3215 1608 1 -0.018 29.0 5.2 56.0
3216 1608 2 0.018 30.128 5.2 56.0
3217 1609 1 -0.018 29.0 5.2 59.0
3218 1609 2 0.018 30.128 5.2 59.0
3219 1610 1 -0.018 29.0 5.2 62.0
3220 1610 2 0.018 30.128 5.2 62.0
3221 1611 1 -0.018 29.0 10.4 50.0
3222 1611 2 0.018 30.128 10.4 50.0
3223 1612 1 -0.018 29.0 10.4 53.0
3224 1612 2 0.018 30.128 10.4 53.0
3225 1613 1 -0.018 29.0 10.4 56.0
3226 1613 2 0.018 30.128 10.4 56.0
3227 1614 1 -0.018 29.0 10.4 59.0
3228 1614 2 0.018 30.128 10.4 59.0
3229 1615 1 -0.018 29.0 10.4 62.0
3230 1615 2 0.018 30.128 10.4 62.0
3231 1616 1 -0.018 29.0 15.600000000000001 50.0
3232 1616 2 0.018 30.128 15.600000000000001 50.0
3233 1617 1 -0.018 29.0 15.600000000000001 53.0
3234 1617 2 0.018 30.128 15.600000000000001 53.0
3235 1618 1 -0.018 29.0 15.600000000000001 56.0
3236 1618 2 0.018 30.128 15.600000000000001 56.0
3237 1619 1 -0.018 29.0 15.600000000000001 59.0
3238 1619 2 0.018 30.128 15.600000000000001 59.0
3239 1620 1 -0.018 29.0 15.600000000000001 62.0
3240 1620 2 0.018 30.128 15.600000000000001 62.0
3241 1621 1 -0.018 29.0 20.8 50.0
3242 1621 2 0.018 30.128 20.8 50.0
3243 1622 1 -0.018 29.0 20.8 53.0
3244 1622 2 0.018 30.128 20.8 53.0
3245 1623 1 -0.018 29.0 20.8 56.0
3246 1623 2 0.018 30.128 20.8 56.0
3247 1624 1 -0.018 29.0 20.8 59.0
3248 1624 2 0.018 30.128 20.8 59.0
3249 1625 1 -0.018 29.0 20.8 62.0
3250 1625 2 0.018 30.128 20.8 62.0
3251 1626 1 -0.018 29.0 26.0 50.0
3252 1626 2 0.018 30.128 26.0 50.0
3253 1627 1 -0.018 29.0 26.0 53.0
3254 1627 2 0.018 30.128 26.0 53.0
3255 1628 1 -0.018 29.0 26.0 56.0
3256 1628 2 0.018 30.128 26.0 56.0
3257 1629 1 -0.018 29.0 26.0 59.0
3258 1629 2 0.018 30.128 26.0 59.0
3259 1630 1 -0.018 29.0 26.0 62.0
3260 1630 2 0.018 30.128 26.0 62.0
3261 1631 1 -0.018 29.0 31.2 50.0
3262 1631 2 0.018 30.128 31.2 50.0
3263 1632 1 -0.018 29.0 31.2 53.0
3264 1632 2 0.018 30.128 31.2 53.0
3265 1633 1 -0.018 29.0 31.2 56.0
3266 1633 2 0.018 30.128 31.2 56.0
3267 1634 1 -0.018 29.0 31.2 59.0
3268 1634 2 0.018 30.128 31.2 59.0
3269 1635 1 -0.018 29.0 31.2 62.0
3270 1635 2 0.018 30.128 31.2 62.0
3271 1636 1 -0.018 29.0 36.4 50.0
3272 1636 2 0.018 30.128 36.4 50.0
3273 1637 1 -0.018 29.0 36.4 53.0
3274 1637 2 0.018 30.128 36.4 53.0
3275 1638 1 -0.018 29.0 36.4 56.0
3276 1638 2 0.018 30.128 36.4 56.0
3277 1639 1 -0.018 29.0 36.4 59.0
3278 1639 2 0.018 30.128 36.4 59.0
3279 1640 1 -0.018 29.0 36.4 62.0
3280 1640 2 0.018 30.128 36.4 62.0
3281 1641 1 -0.018 29.0 41.6 50.0
3282 1641 2 0.018 30.128 41.6 50.0
3283 1642 1 -0.018 29.0 41.6 53.0
3284 1642 2 0.018 30.128 41.6 53.0
3285 1643 1 -0.018 29.0 41.6 56.0
3286 1643 2 0.018 30.128 41.6 56.0
3287 1644 1 -0.018 29.0 41.6 59.0
3288 1644 2 0.018 30.128 41.6 59.0
3289 1645 1 -0.018 29.0 41.6 62.0
3290 1645 2 0.018 30.128 41.6 62.0
3291 1646 1 -0.018 29.0 46.800000000000004 50.0
3292 1646 2 0.018 30.128 46.800000000000004 50.0
3293 1647 1 -0.018 29.0 46.800000000000004 53.0
3294 1647 2 0.018 30.128 46.800000000000004 53.0
3295 1648 1 -0.018 29.0 46.800000000000004 56.0
3296 1648 2 0.018 30.128 46.800000000000004 56.0
3297 1649 1 -0.018 29.0 46.800000000000004 59.0
3298 1649 2 0.018 30.128 46.800000000000004 59.0
3299 1650 1 -0.018 29.0 46.800000000000004 62.0
3300 1650 2 0.018 30.128 46.800000000000004 62.0
3301 1651 1 -0.018 36.0 0.0 50.0
3302 1651 2 0.018 37.128 0.0 50.0
3303 1652 1 -0.018 36.0 0.0 53.0
3304 1652 2 0.018 37.128 0.0 53.0
3305 1653 1 -0.018 36.0 0.0 56.0
3306 1653 2 0.018 37.128 0.0 56.0
3307 1654 1 -0.018 36.0 0.0 59.0
3308 1654 2 0.018 37.128 0.0 59.0
3309 1655 1 -0.018 36.0 0.0 62.0
3310 1655 2 0.018 37.128 0.0 62.0
3311 1656 1 -0.018 36.0 5.2 50.0
3312 1656 2 0.018 37.128 5.2 50.0
3313 1657 1 -0.018 36.0 5.2 53.0
3314 1657 2 0.018 37.128 5.2 53.0
3315 1658 1 -0.018 36.0 5.2 56.0
3316 1658 2 0.018 37.128 5.2 56.0
3317 1659 1 -0.018 36.0 5.2 59.0
3318 1659 2 0.018 37.128 5.2 59.0
3319 1660 1 -0.018 36.0 5.2 62.0
3320 1660 2 0.018 37.128 5.2 62.0
3321 1661 1 -0.018 36.0 10.4 50.0
3322 1661 2 0.018 37.128 10.4 50.0
3323 1662 1 -0.018 36.0 10.4 53.0
3324 1662 2 0.018 37.128 10.4 53.0
3325 1663 1 -0.018 36.0 10.4 56.0
3326 1663 2 0.018 37.128 10.4 56.0
3327 1664 1 -0.018 36.0 10.4 59.0
3328 1664 2 0.018 37.128 10.4 59.0
3329 1665 1 -0.018 36.0 10.4 62.0
3330 1665 2 0.018 37.128 10.4 62.0
3331 1666 1 -0.018 36.0 15.600000000000001 50.0
3332 1666 2 0.018 37.128 15.600000000000001 50.0
3333 1667 1 -0.018 36.0 15.600000000000001 53.0
3334 1667 2 0.018 37.128 15.600000000000001 53.0
3335 1668 1 -0.018 36.0 15.600000000000001 56.0
3336 1668 2 0.018 37.128 15.600000000000001 56.0
3337 1669 1 -0.018 36.0 15.600000000000001 59.0
3338 1669 2 0.018 37.128 15.600000000000001 59.0
3339 1670 1 -0.018 36.0 15.600000000000001 62.0
3340 1670 2 0.018 37.128 15.600000000000001 62.0
3341 1671 1 -0.018 36.0 20.8 50.0
3342 1671 2 0.018 37.128 20.8 50.0
3343 1672 1 -0.018 36.0 20.8 53.0
3344 1672 2 0.018 37.128 20.8 53.0
3345 1673 1 -0.018 36.0 20.8 56.0
3346 1673 2 0.018 37.128 20.8 56.0
3347 1674 1 -0.018 36.0 20.8 59.0
3348 1674 2 0.018 37.128 20.8 59.0
3349 1675 1 -0.018 36.0 20.8 62.0
3350 1675 2 0.018 37.128 20.8 62.0
3351 1676 1 -0.018 36.0 26.0 50.0
3352 1676 2 0.018 37.128 26.0 50.0
3353 1677 1 -0.018 36.0 26.0 53.0
3354 1677 2 0.018 37.128 26.0 53.0
3355 1678 1 -0.018 36.0 26.0 56.0
3356 1678 2 0.018 37.128 26.0 56.0
3357 1679 1 -0.018 36.0 26.0 59.0
3358 1679 2 0.018 37.128 26.0 59.0
3359 1680 1 -0.018 36.0 26.0 62.0
3360 1680 2 0.018 37.128 26.0 62.0
3361 1681 1 -0.018 36.0 31.2 50.0
3362 1681 2 0.018 37.128 31.2 50.0
3363 1682 1 -0.018 36.0 31.2 53.0
3364 1682 2 0.018 37.128 31.2 53.0
3365 1683 1 -0.018 36.0 31.2 56.0
3366 1683 2 0.018 37.128 31.2 56.0
3367 1684 1 -0.018 36.0 31.2 59.0
3368 1684 2 0.018 37.128 31.2 59.0
3369 1685 1 -0.018 36.0 31.2 62.0
3370 1685 2 0.018 37.128 31.2 62.0
3371 1686 1 -0.018 36.0 36.4 50.0
3372 1686 2 0.018 37.128 36.4 50.0
3373 1687 1 -0.018 36.0 36.4 53.0
3374 1687 2 0.018 37.128 36.4 53.0
3375 1688 1 -0.018 36.0 36.4 56.0
3376 1688 2 0.018 37.128 36.4 56.0
3377 1689 1 -0.018 36.0 36.4 59.0
3378 1689 2 0.018 37.128 36.4 59.0
3379 1690 1 -0.018 36.0 36.4 62.0
3380 1690 2 0.018 37.128 36.4 62.0
3381 1691 1 -0.018 36.0 41.6 50.0
3382 1691 2 0.018 37.128 41.6 50.0
3383 1692 1 -0.018 36.0 41.6 53.0
3384 1692 2 0.018 37.128 41.6 53.0
3385 1693 1 -0.018 36.0 41.6 56.0
3386 1693 2 0.018 37.128 41.6 56.0
3387 1694 1 -0.018 36.0 41.6 59.0
3388 1694 2 0.018 37.128 41.6 59.0
3389 1695 1 -0.018 36.0 41.6 62.0
3390 1695 2 0.018 37.128 41.6 62.0
3391 1696 1 -0.018 36.0 46.800000000000004 50.0
3392 1696 2 0.018 37.128 46.800000000000004 50.0
3393 1697 1 -0.018 36.0 46.800000000000004 53.0
3394 1697 2 0.018 37.128 46.800000000000004 53.0
3395 1698 1 -0.018 36.0 46.800000000000004 56.0
3396 1698 2 0.018 37.128 46.800000000000004 56.0
3397 1699 1 -0.018 36.0 46.800000000000004 59.0
3398 1699 2 0.018 37.128 46.800000000000004 59.0
3399 1700 1 -0.018 36.0 46.800000000000004 62.0
3400 1700 2 0.018 37.128 46.800000000000004 62.0
3401 1701 1 -0.018 43.0 0.0 50.0
3402 1701 2 0.018 44.128 0.0 50.0
3403 1702 1 -0.018 43.0 0.0 53.0
3404 1702 2 0.018 44.128 0.0 53.0
3405 1703 1 -0.018 43.0 0.0 56.0
3406 1703 2 0.018 44.128 0.0 56.0
3407 1704 1 -0.018 43.0 0.0 59.0
3408 1704 2 0.018 44.128 0.0 59.0
3409 1705 1 -0.018 43.0 0.0 62.0
3410 1705 2 0.018 44.128 0.0 62.0
3411 1706 1 -0.018 43.0 5.2 50.0
3412 1706 2 0.018 44.128 5.2 50.0
3413 1707 1 -0.018 43.0 5.2 53.0
3414 1707 2 0.018 44.128 5.2 53.0
3415 1708 1 -0.018 43.0 5.2 56.0
3416 1708 2 0.018 44.128 5.2 56.0
3417 1709 1 -0.018 43.0 5.2 59.0
3418 1709 2 0.018 44.128 5.2 59.0
3419 1710 1 -0.018 43.0 5.2 62.0
3420 1710 2 0.018 44.128 5.2 62.0
3421 1711 1 -0.018 43.0 10.4 50.0
3422 1711 2 0.018 44.128 10.4 50.0
3423 1712 1 -0.018 43.0 10.4 53.0
3424 1712 2 0.018 44.128 10.4 53.0
3425 1713 1 -0.018 43.0 10.4 56.0
3426 1713 2 0.018 44.128 10.4 56.0
3427 1714 1 -0.018 43.0 10.4 59.0
3428 1714 2 0.018 44.128 10.4 59.0
3429 1715 1 -0.018 43.0 10.4 62.0
3430 1715 2 0.018 44.128 10.4 62.0
3431 1716 1 -0.018 43.0 15.600000000000001 50.0
3432 1716 2 0.018 44.128 15.600000000000001 50.0
3433 1717 1 -0.018 43.0 15.600000000000001 53.0
3434 1717 2 0.018 44.128 15.600000000000001 53.0
3435 1718 1 -0.018 43.0 15.600000000000001 56.0
3436 1718 2 0.018 44.128 15.600000000000001 56.0
3437 1719 1 -0.018 43.0 15.600000000000001 59.0
3438 1719 2 0.018 44.128 15.600000000000001 59.0
3439 1720 1 -0.018 43.0 15.600000000000001 62.0
3440 1720 2 0.018 44.128 15.600000000000001 62.0
3441 1721 1 -0.018 43.0 20.8 50.0
3442 1721 2 0.018 44.128 20.8 50.0
3443 1722 1 -0.018 43.0 20.8 53.0
3444 1722 2 0.018 44.128 20.8 53.0
3445 1723 1 -0.018 43.0 20.8 56.0
3446 1723 2 0.018 44.128 20.8 56.0
3447 1724 1 -0.018 43.0 20.8 59.0
3448 1724 2 0.018 44.128 20.8 59.0
3449 1725 1 -0.018 43.0 20.8 62.0
3450 1725 2 0.018 44.128 20.8 62.0
3451 1726 1 -0.018 43.0 26.0 50.0
3452 1726 2 0.018 44.128 26.0 50.0
3453 1727 1 -0.018 43.0 26.0 53.0
3454 1727 2 0.018 44.128 26.0 53.0
3455 1728 1 -0.018 43.0 26.0 56.0
3456 1728 2 0.018 44.128 26.0 56.0
3457 1729 1 -0.018 43.0 26.0 59.0
3458 1729 2 0.018 44.128 26.0 59.0
3459 1730 1 -0.018 43.0 26.0 62.0
3460 1730 2 0.018 44.128 26.0 62.0
3461 1731 1 -0.018 43.0 31.2 50.0
3462 1731 2 0.018 44.128 31.2 50.0
3463 1732 1 -0.018 43.0 31.2 53.0
